MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"michael_jackson/Thriller/05-Beat_It",86.474076,228.620000,80.728161,12.366494,0.000000,1.159430,5.745915,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.059835,48.235937,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.627252,42.582014,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.276704,80.885067,2.276704,0.000000,9.932884,0.000000,80.728161,2.433610,0.740751,9.192133,4,4
"mike_oldfield/Crisis/02-Moonlight_Shadow",92.079321,218.000000,92.004762,7.393403,0.000000,0.527275,0.074559,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.788841,83.545872,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.635700,15.852294,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.393476,0.579703,5.066495,1.358491,0.000000,92.004762,0.388714,5.701413,1.303277,4,5
"muse/Showbiz/07-Unintended",88.149127,226.704000,87.954521,11.800666,0.000000,0.050207,0.194606,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.009663,70.936993,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.226422,1.544746,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,54.999643,13.704655,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.862897,12.050074,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.115117,1.518720,-nan,0.000000,89.941070,8.149159,1.296482,0.305571,0.060516,87.954521,9.593542,1.103364,1.103761,8,15
"natalie_imbruglia/Left_of_the_Middle/01-Torn",91.793579,241.437000,90.931657,8.066180,0.140240,0.000000,0.861923,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.608247,62.230727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,43.501887,6.156886,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.036679,29.712099,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.924920,1.038366,90.931657,5.884625,1.355870,0.811176,0.014510,90.931657,5.512088,1.262822,1.291270,7,9
"neil_diamond/Hot_August_Night_-_Disc_1/07-Sweet_Caroline",79.622655,246.000000,73.937203,19.375805,0.000000,1.001539,5.685453,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.185538,75.947154,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.585957,12.205285,-nan,0.000000,-nan,0.000000,0.000000,3.307724,34.510651,1.852846,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.937203,16.338230,1.378989,1.214953,0.000000,73.937203,13.039226,0.944417,5.392162,7,9
"neil_diamond/Hot_August_Night_-_Disc_1/10-Red_Red_Wine",94.109272,236.000000,84.273537,5.674345,0.000000,0.216383,9.835735,-nan,0.000000,-nan,0.000000,61.437978,1.136864,94.059429,80.524153,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.541335,8.286864,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.273537,2.329534,2.154826,1.189984,0.000000,84.273537,0.019785,1.765156,3.889404,5,8
"neil_diamond/Hot_August_Night_-_Disc_1/13-Shilo",93.238374,215.000000,85.394594,6.400290,0.000000,0.361336,7.843780,-nan,0.000000,0.000000,0.758140,-nan,0.000000,96.790547,78.640465,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,32.033206,2.292093,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.557295,10.104186,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.120166,1.990427,1.511118,2.173173,0.000000,85.394594,2.172743,2.373772,1.853775,7,6
"neil_diamond/Hot_August_Night_Disk_2_/01-Play_Me",93.466478,243.484000,84.780662,5.160772,0.000000,1.372751,8.685816,-nan,0.000000,-nan,0.000000,96.034161,4.203972,97.769737,81.180694,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.067142,-nan,0.000000,92.188406,1.489626,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.780662,3.824251,0.887630,0.448891,0.000000,84.780662,3.089937,0.704457,1.366377,8,11
"neil_diamond/Hot_August_Night_Disk_2_/04-Song_Sung_Blue",78.606838,293.000000,73.605398,20.629605,0.660560,0.102997,5.001440,-nan,0.000000,26.101484,1.881911,-nan,0.000000,96.056180,54.362799,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.355502,37.092150,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.667304,1.558703,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.605398,17.621495,1.988318,1.019793,0.000000,73.605398,17.209375,0.822937,2.597294,7,8
"neil_diamond/Hot_August_Night_Disk_2_/07-I_Am_I_Said",74.242659,369.000000,70.227935,2.444693,0.000000,23.312647,4.014724,-nan,0.000000,91.197508,3.727913,-nan,0.000000,96.914328,68.114092,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.222267,0.830623,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.472027,0.436384,1.618581,0.145636,0.000000,70.227935,0.680476,1.182580,0.581638,5,5
"neil_sedaka/Neil_Sedaka_-_Tuneweaver/01-Love_Will_Keep_Us_Together",44.898122,231.968000,44.068584,54.580798,0.000000,0.521079,0.829538,-nan,0.000000,-nan,0.000000,0.000000,1.426921,54.667515,41.441061,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.793058,-nan,0.000000,20.593809,3.412109,-nan,0.000000,-nan,0.000000,68.611299,23.908039,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,19.109532,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.676291,6.558663,52.655641,24.613299,11.647801,6.228419,0.130885,44.068584,34.669203,1.810304,18.101292,21,33
"neil_sedaka/Neil_Sedaka_-_Tuneweaver/09-Laughter_In_The_Rain",62.914261,285.000000,60.006261,36.822511,0.000000,0.263228,2.908000,-nan,0.000000,0.000000,6.207018,-nan,0.000000,41.025198,26.338947,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.907018,85.111128,18.092982,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.499197,26.055088,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.118246,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.246516,17.109474,60.898751,17.616322,8.518226,9.758022,0.037452,60.006261,17.226321,2.403212,17.192978,29,25
"nirvana/Nevermind/01-Smells_Like_Teen_Spirit",78.513792,102.855000,78.265462,21.316474,0.000000,0.169735,0.248330,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.594036,99.581936,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.265462,8.912869,9.344555,3.059050,0.000000,78.265462,7.947811,10.392534,2.976129,3,9
"no_doubt/Tragic_Kingdom/03-Just_A_Girl",56.998639,180.913000,51.583877,4.749278,0.000000,38.252083,5.414762,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.949059,40.328777,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.132229,16.004378,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.150689,0.579488,0.000000,3.602977,0.000000,51.583877,0.566813,1.964810,2.217656,3,5
"no_doubt/Tragic_Kingdom/10-Don_t_Speak",73.566612,219.551000,72.747335,26.090748,0.000000,0.342640,0.819277,-nan,0.000000,-nan,0.000000,78.827761,1.889310,89.881683,45.834909,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.475866,31.797623,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,3.394650,19.316241,73.005505,18.375769,4.382241,3.074569,0.000000,72.747335,17.920999,2.152170,6.017579,15,18
"nsync/No_Strings_Attached/01-Bye_Bye_Bye",80.557046,168.127000,80.363693,16.467996,1.150194,1.824764,0.193353,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.908482,38.098580,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,10.120410,14.056041,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.030334,45.827262,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.363693,8.716025,5.624459,1.696690,0.430822,80.363693,12.802982,0.464847,3.200167,4,9
"nsync/No_Strings_Attached/06-This_I_Promise_You",85.489118,255.654000,85.027184,13.706652,0.000000,0.804231,0.461934,-nan,0.000000,96.109467,8.037034,89.555767,1.125740,97.236109,63.961057,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.252654,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.525618,1.854068,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.185833,4.517825,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.993412,16.985457,85.027184,11.130997,1.917284,0.643567,0.014804,85.027184,11.092649,0.844613,1.769390,15,15
"o_town/O-Town/07-All_Or_Nothing",78.670434,275.288000,77.998518,20.360292,0.000000,0.969274,0.671916,-nan,0.000000,-nan,0.000000,85.163307,15.408590,89.429689,58.858359,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.120728,0.459519,47.283153,4.097527,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.615498,19.534814,79.980345,9.055905,3.351672,5.241977,0.079433,77.998518,10.327558,2.235039,7.797695,16,16
"oasis/_What_s_The_Story_Morning_Glory_/03-Wonderwall",53.500802,194.848000,53.488885,44.494158,0.000000,2.005040,0.011917,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.186406,45.156224,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.712863,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,25.359180,52.113955,53.488885,36.063191,7.368029,1.062938,0.000000,53.488885,28.941557,0.961263,14.591338,4,8
"offspring/Smash/08-Self_Esteem",77.805779,7.912000,21.145096,0.000000,0.000000,22.194221,56.660682,-nan,0.000000,-nan,0.000000,-nan,0.000000,100.000000,21.145096,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.145096,0.000000,0.000000,0.000000,0.000000,21.145096,0.000000,0.000000,0.000000,1,1
"olivia_newton_john/Olivia/19-If_You_Love_Me",74.665303,193.000000,74.653272,24.653982,0.000000,0.680715,0.012031,-nan,0.000000,0.000000,4.979793,-nan,0.000000,96.317213,70.773057,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,13.677114,19.704145,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.478489,3.850259,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.653272,17.303413,6.040868,1.309701,0.000000,74.653272,17.303413,1.037004,6.313565,7,6
"olivia_newton_john/Olivia/21-I_Honestly_Love_You",67.086700,221.895000,65.088002,29.322868,0.000000,3.590432,1.998698,-nan,0.000000,96.470604,13.352261,41.187001,4.920796,70.203404,59.595304,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.321746,0.893215,39.300703,6.851889,-nan,0.000000,98.014559,1.826990,-nan,0.000000,86.060294,0.226233,-nan,0.000000,-nan,0.000000,0.000000,0.250118,97.421693,0.917551,37.291014,5.576511,69.684430,3.970044,13.303353,7.434707,0.018336,65.088002,7.429355,3.177236,18.716277,26,30
"papa_roach/Infest/02-Last_Resort",82.864509,8.213000,15.233219,0.887565,0.000000,16.247926,67.631290,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.494283,16.120784,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,15.233219,0.000000,0.000000,0.887565,0.000000,15.233219,0.000000,0.887565,0.000000,1,2
"paul_simon/Concert_in_the_Park_Disc_1/10-Bridge_Over_Troubled_Water",56.424803,293.374000,53.710151,43.210503,0.000000,0.364694,2.714651,-nan,0.000000,29.536225,6.114720,13.372704,4.859326,82.040145,38.924376,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.519473,0.000000,3.616203,-nan,0.000000,0.000000,0.569921,0.000000,2.845174,-nan,0.000000,51.655275,24.621814,-nan,0.000000,0.000000,0.280188,0.000000,0.151002,44.474438,4.651401,-nan,0.000000,-nan,0.000000,0.000000,0.756713,0.000000,1.000429,56.598693,8.009912,57.377351,19.389891,10.137280,8.375591,1.370942,53.710151,20.701645,2.642749,19.866109,37,31
"paul_simon/Concert_in_the_Park_Disc_2/12-The_Sound_of_Silence",89.570518,342.976000,83.038391,8.310858,0.000000,2.118624,6.532127,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.332961,64.788498,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.215599,26.560751,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.302502,4.713691,1.695636,1.637420,0.000000,83.038391,3.828116,1.316508,3.166234,4,10
"peter_gabriel/Secret_World_Live_Disk_1_/02-Steam",50.379228,259.614000,42.028537,49.597107,0.000000,0.023665,8.350691,-nan,0.000000,-nan,0.000000,51.671397,5.488148,66.849686,40.247444,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.322306,1.676720,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.593245,6.816659,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.788065,37.396674,43.576472,34.595023,10.811884,2.566407,0.075857,42.028537,34.971366,5.846880,8.778861,10,20
"phil_collins/But_Seriously/06-I_Wish_It_Would_Rain_Down",87.571930,299.323000,87.052178,11.918499,0.000000,0.509571,0.519752,-nan,0.000000,80.090883,2.352642,88.212956,18.785726,95.849881,47.224904,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.909471,2.573474,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.291643,9.271255,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.639049,18.762674,89.324784,6.828603,0.603086,2.214205,0.000000,87.052178,8.842927,0.527692,2.547880,10,12
"phil_collins/Face_Value_/01-In_The_Air_Tonight",85.086815,279.275000,79.751931,13.630935,0.000000,1.282250,5.334883,-nan,0.000000,-nan,0.000000,73.924796,20.845045,90.962001,33.458061,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.802252,31.801987,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.131477,7.277773,82.695086,5.042036,0.189226,5.456519,0.000000,79.751931,7.498177,0.074962,6.057797,4,7
"police/Live_Disc_One_-_Orpheum_WBCN_Boston_Broadcast/08-Message_In_A_Bottle",64.345978,167.185000,55.679380,34.636737,0.000000,1.017285,8.666598,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.321348,32.647068,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.706493,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.058384,28.042588,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,32.484842,27.919969,55.769696,22.818204,9.771705,1.777914,0.178597,55.679380,20.653869,2.492569,11.490299,8,14
"police/Live_Disc_Two_-_Atlanta_Synchronicity_Concert/12-Every_Breath_You_Take",88.730164,277.000000,85.628582,9.617627,0.000000,1.652208,3.101582,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.765357,64.016968,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,26.333114,1.432491,0.000000,4.272924,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.799169,25.523827,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.628582,8.280153,0.493789,0.843685,0.000000,85.628582,7.261440,0.882820,1.473367,10,9
"police/Live_Disc_Two_-_Atlanta_Synchronicity_Concert/13-Roxanne",69.818524,266.654000,61.828416,27.630125,0.008708,2.542643,7.990107,-nan,0.000000,0.000000,0.588778,-nan,0.000000,76.543674,45.345654,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.451795,3.039894,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.142693,12.397339,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.685794,28.095585,62.117172,14.401977,5.792037,6.917034,0.230321,61.828416,14.821754,5.148458,7.659913,11,19
"presidents_of_the_united_states_of_america/Presidents_of_the_United_States_of_America/03-Lump",93.776730,19.421000,15.715497,1.271270,0.000000,4.952000,78.061233,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.516113,16.986767,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,15.715497,0.000000,0.205414,1.065857,0.000000,15.715497,0.000000,1.271270,0.000000,2,2
"procol_harum/The_Long_Goodbye/07-A_Whiter_Shade_of_Pale",56.522291,314.835000,56.382161,41.252077,2.188844,0.036788,0.140130,-nan,0.000000,36.054600,6.064446,0.000000,0.881414,83.446333,31.896073,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.842441,25.251146,2.657900,42.882583,5.056299,62.930339,8.318643,-nan,0.000000,34.562169,10.964791,16.619930,2.241492,79.019024,15.769530,-nan,0.000000,-nan,0.000000,0.000000,0.218527,22.288916,3.185796,22.332120,9.725729,61.532986,28.561867,4.568613,2.970773,0.000000,56.382161,25.048757,1.360803,14.842517,26,33
"r_kelly/R_Disk_2_/13-I_Believe_I_Can_Fly",85.146165,214.520000,85.020769,12.545436,0.513228,1.795171,0.125396,-nan,0.000000,99.677572,26.485176,56.814737,3.272422,81.205407,33.435577,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.981831,1.866959,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.099504,0.941637,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.019265,32.077662,86.566556,3.330100,4.554781,3.075450,0.000000,85.020769,4.814887,0.551137,7.179412,17,25
"radiohead/OK_Computer/06-Karma_Police",78.571398,259.468000,77.229129,18.319841,0.674457,2.434304,1.342269,-nan,0.000000,0.000000,4.226725,96.629335,0.632063,93.087401,55.099665,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.312948,-nan,0.000000,-nan,0.000000,0.000000,2.508980,-nan,0.000000,100.000000,2.461190,-nan,0.000000,0.000000,1.208627,-nan,0.000000,80.160536,28.525676,-nan,0.000000,0.000000,0.943084,-nan,0.000000,0.000000,0.304469,-nan,0.000000,80.907245,4.510411,8.500766,1.535885,0.094663,77.229129,5.736459,2.783308,9.800074,18,17
"rem/Automatic_For_The_People/04-Everybody_Hurts",86.708921,320.000000,86.658128,11.772111,1.467574,0.051394,0.050794,-nan,0.000000,-nan,0.000000,60.280773,0.886563,95.808830,72.821562,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.732899,10.695938,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.550557,15.493750,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.658128,9.631954,1.805743,0.334414,0.000000,86.658128,9.355641,1.415184,1.001286,11,12
"richard_marx/Repeat_Offender/05-Right_Here_Waiting",87.299643,234.758000,86.463543,12.356519,0.000000,0.343838,0.836100,-nan,0.000000,-nan,0.000000,97.578993,5.381286,90.186272,59.616286,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.781656,-nan,0.000000,-nan,0.000000,88.096210,3.179444,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.839515,25.296689,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.467707,4.564701,87.598977,7.275149,2.131646,1.803160,0.011131,86.463543,7.969448,1.811993,2.575078,9,11
"ricky_martin/Ricky_Martin/01-Livin_La_Vida_Loca",88.810713,243.000000,88.676935,9.854716,1.300859,0.033712,0.133778,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.880193,23.177778,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.299177,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.067303,73.355556,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.676935,1.171541,3.916880,4.766294,0.000000,88.676935,3.644615,1.518526,4.691575,6,8
"rod_stewart/Absolutely_Live/15-Sailing",47.415307,286.000000,41.082492,49.942638,1.307037,1.318843,6.348989,-nan,0.000000,0.000000,5.151049,0.000000,0.656993,97.599296,39.502797,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.302098,-nan,0.000000,-nan,0.000000,0.000000,14.370629,-nan,0.000000,-nan,0.000000,-nan,0.000000,65.938851,3.833916,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.514685,42.983233,43.415898,3.254426,1.371574,0.000000,41.082492,43.806211,0.650676,5.485751,12,6
"rod_stewart/Vagabond_Heart/10-Have_I_Told_You_Lately",86.733323,241.000000,85.374773,12.895766,0.000000,0.370911,1.358550,-nan,0.000000,-nan,0.000000,73.940415,1.343154,92.851479,25.308299,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.184954,20.940664,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.867903,17.204149,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.552353,33.474274,85.691948,4.347872,1.590537,6.372743,0.267439,85.374773,4.595273,0.364425,7.936068,7,8
